date,WS_80mA_mean,WD_78m_mean
2018-12-11 04:00:00,6.1467,182.2
2018-12-11 04:10:00,6.1156,176.0
2018-12-11 04:20:00,8.1312,175.0
2018-12-11 04:30:00,7.478,170.4
2018-12-11 04:40:00,6.5075,174.4
2018-12-11 04:50:00,6.4142,179.1
2018-12-11 05:00:00,5.9974,176.5
2018-12-11 05:10:00,4.7987,176.1
2018-12-11 05:20:00,5.3753,175.9
2018-12-11 05:30:00,4.4814,182.9
2018-12-11 05:40:00,4.2307,183.9
2018-12-11 05:50:00,4.3333,184.6
2018-12-11 06:00:00,4.8291,183.0
2018-12-11 06:10:00,4.9212,188.8
2018-12-11 06:20:00,6.1467,189.7
2018-12-11 06:30:00,5.45,188.3
2018-12-11 06:40:00,5.394,187.4
2018-12-11 06:50:00,5.6615,199.1
2018-12-11 07:00:00,6.5760000000000005,198.1
2018-12-11 07:10:00,6.9928,192.0
2018-12-11 07:20:00,6.5013,190.2
2018-12-11 07:30:00,7.3785,191.0
2018-12-11 07:40:00,8.3489,192.1
2018-12-11 07:50:00,8.1685,200.3
2018-12-11 08:00:00,7.1856,205.9
2018-12-11 08:10:00,6.8746,203.4
2018-12-11 08:20:00,6.1716,201.9
2018-12-11 08:30:00,5.8419,195.9
2018-12-11 08:40:00,5.6428,195.9
2018-12-11 08:50:00,5.7735,197.2
2018-12-11 09:00:00,5.4313,201.4
2018-12-11 09:10:00,4.8683,209.3
2018-12-11 09:20:00,4.6338,206.0
2018-12-11 09:30:00,4.882,198.6
2018-12-11 09:40:00,4.9442,196.9
2018-12-11 09:50:00,4.2973,204.0
2018-12-11 10:00:00,4.4030000000000005,207.0
2018-12-11 10:10:00,4.3445,206.7
2018-12-11 10:20:00,4.2089,200.5
2018-12-11 10:30:00,4.1,207.6
2018-12-11 10:40:00,4.0223,197.1
2018-12-11 10:50:00,3.9694,193.9
2018-12-11 11:00:00,3.8531,196.1
2018-12-11 11:10:00,3.1999,194.8
2018-12-11 11:20:00,2.5927,198.2
2018-12-11 11:30:00,2.5989,207.5
2018-12-11 11:40:00,2.7489,203.1
2018-12-11 11:50:00,3.1626,209.5
2018-12-11 12:00:00,2.7706,208.4
2018-12-11 12:10:00,2.7626,205.6
2018-12-11 12:20:00,2.7302,195.9
2018-12-11 12:30:00,3.0506,192.1
2018-12-11 12:40:00,3.3517,225.9
2018-12-11 12:50:00,2.6985,206.5
2018-12-11 13:00:00,1.9663,201.8
2018-12-11 13:10:00,2.0397,201.2
2018-12-11 13:20:00,2.8198,168.9
2018-12-11 13:30:00,2.4378,161.6
2018-12-11 13:40:00,2.5479,154.2
2018-12-11 13:50:00,4.2307,203.9
2018-12-11 14:00:00,4.6898,224.7
2018-12-11 14:10:00,5.7237,217.2
2018-12-11 14:20:00,5.4438,219.6
2018-12-11 14:30:00,5.9788,229.4
2018-12-11 14:40:00,4.2276,227.9
2018-12-11 14:50:00,3.5856,236.8
2018-12-11 15:00:00,5.8544,262.3
2018-12-11 15:10:00,5.2198,261.4
2018-12-11 15:20:00,6.1219,247.3
2018-12-11 15:30:00,7.2478,256.6
2018-12-11 15:40:00,3.0537,264.8
2018-12-11 15:50:00,2.296,320.3
2018-12-11 16:00:00,3.1016,337.3
2018-12-11 16:10:00,2.1790000000000003,322.7
2018-12-11 16:20:00,2.1448,324.7
2018-12-11 16:30:00,2.1187,329.9
2018-12-11 16:40:00,1.5308,347.8
2018-12-11 16:50:00,1.5352,319.9
2018-12-11 17:00:00,2.3134,341.7
2018-12-11 17:10:00,1.6938,319.4
2018-12-11 17:20:00,1.43,287.2
2018-12-11 17:30:00,0.81853,298.0
2018-12-11 17:40:00,0.8328399999999999,11.94
2018-12-11 17:50:00,1.6272,327.0
2018-12-11 18:00:00,2.1405,348.0
2018-12-11 18:10:00,1.8649,17.1
2018-12-11 18:20:00,1.3025,20.28
2018-12-11 18:30:00,0.92428,2.27
2018-12-11 18:40:00,0.691,38.2
2018-12-11 18:50:00,0.7389,128.7
2018-12-11 19:00:00,1.4269,133.2
2018-12-11 19:10:00,1.6011,119.1
2018-12-11 19:20:00,1.8668,118.4
2018-12-11 19:30:00,2.2226,124.5
2018-12-11 19:40:00,3.2304,139.5
2018-12-11 19:50:00,3.4046,152.3
2018-12-11 20:00:00,4.1218,179.1
2018-12-11 20:10:00,5.4749,180.3
2018-12-11 20:20:00,6.2152,175.7
2018-12-11 20:30:00,7.8761,177.8
2018-12-11 20:40:00,6.9306,178.1
2018-12-11 20:50:00,7.1794,173.8
2018-12-11 21:00:00,8.1561,179.1
2018-12-11 21:10:00,8.8031,177.3
2018-12-11 21:20:00,9.0394,180.7
2018-12-11 21:30:00,8.5169,190.4
2018-12-11 21:40:00,8.0752,192.8
2018-12-11 21:50:00,8.7657,195.3
2018-12-11 22:00:00,8.2494,198.2
2018-12-11 22:10:00,7.2416,190.6
2018-12-11 22:20:00,7.9943,186.5
2018-12-11 22:30:00,8.2058,198.1
2018-12-11 22:40:00,8.0441,194.9
2018-12-11 22:50:00,8.2929,182.7
2018-12-11 23:00:00,8.6538,186.2
2018-12-11 23:10:00,8.3489,188.0
2018-12-11 23:20:00,7.3411,185.3
2018-12-11 23:30:00,7.4967,180.4
2018-12-11 23:40:00,6.6195,175.7
2018-12-11 23:50:00,6.3769,179.9
2018-12-12 00:00:00,6.7128,180.3
2018-12-12 00:10:00,5.3442,174.8
2018-12-12 00:20:00,4.1946,169.6
2018-12-12 00:30:00,4.207,161.3
2018-12-12 00:40:00,4.5399,162.3
2018-12-12 00:50:00,5.6988,176.7
2018-12-12 01:00:00,3.4238,167.9
2018-12-12 01:10:00,3.7498,129.3
2018-12-12 01:20:00,3.4606,143.3
2018-12-12 01:30:00,2.3053,117.5
2018-12-12 01:40:00,2.6444,108.8
2018-12-12 01:50:00,1.7405,46.36
2018-12-12 02:00:00,2.3314,117.6
2018-12-12 02:10:00,2.8154,154.5
2018-12-12 02:20:00,2.3501,165.9
2018-12-12 02:30:00,1.4668,191.4
2018-12-12 02:40:00,2.0832,235.8
2018-12-12 02:50:00,2.8976,232.4
2018-12-12 03:00:00,2.9635,234.5
2018-12-12 03:10:00,3.7343,226.6
2018-12-12 03:20:00,3.6117,218.1
2018-12-12 03:30:00,3.2708,207.3
2018-12-12 03:40:00,3.7156,203.7
2018-12-12 03:50:00,4.5025,200.7
2018-12-12 04:00:00,4.3165,202.4
2018-12-12 04:10:00,3.7113,198.0
2018-12-12 04:20:00,4.4845,199.8
2018-12-12 04:30:00,4.4658,195.0
2018-12-12 04:40:00,4.6898,186.8
2018-12-12 04:50:00,4.3271,181.7
2018-12-12 05:00:00,4.4279,183.0
2018-12-12 05:10:00,4.9915,181.8
2018-12-12 05:20:00,4.3253,194.4
2018-12-12 05:30:00,4.0472,200.0
2018-12-12 05:40:00,4.8671,203.4
2018-12-12 05:50:00,4.6519,207.3
2018-12-12 06:00:00,4.5592,219.1
2018-12-12 06:10:00,4.8913,221.7
2018-12-12 06:20:00,4.8683,221.1
2018-12-12 06:30:00,5.2447,220.3
2018-12-12 06:40:00,5.0127,215.3
2018-12-12 06:50:00,4.1977,206.7
2018-12-12 07:00:00,4.2543,203.0
2018-12-12 07:10:00,4.077,199.7
2018-12-12 07:20:00,3.9458,195.7
2018-12-12 07:30:00,3.8680000000000003,174.3
2018-12-12 07:40:00,3.3797,186.3
2018-12-12 07:50:00,4.0049,195.0
2018-12-12 08:00:00,3.8438,190.2
2018-12-12 08:10:00,4.6693,185.4
2018-12-12 08:20:00,5.5744,192.9
2018-12-12 08:30:00,6.352,200.8
2018-12-12 08:40:00,6.7004,213.0
2018-12-12 08:50:00,6.2525,208.5
2018-12-12 09:00:00,6.8497,201.5
2018-12-12 09:10:00,7.1048,188.1
2018-12-12 09:20:00,7.254,183.5
2018-12-12 09:30:00,8.8155,182.6
2018-12-12 09:40:00,8.181000000000001,185.9
2018-12-12 09:50:00,8.4671,191.4
2018-12-12 10:00:00,8.7657,194.8
2018-12-12 10:10:00,9.873,201.8
2018-12-12 10:20:00,10.862,195.9
2018-12-12 10:30:00,10.550999999999998,198.0
2018-12-12 10:40:00,11.068,202.0
2018-12-12 10:50:00,11.646,196.9
2018-12-12 11:00:00,11.242,187.0
2018-12-12 11:10:00,10.949000000000002,186.0
2018-12-12 11:20:00,10.557,185.9
2018-12-12 11:30:00,11.64,187.0
2018-12-12 11:40:00,9.5371,190.0
2018-12-12 11:50:00,7.3474,197.6
2018-12-12 12:00:00,9.6926,209.2
2018-12-12 12:10:00,10.937,213.1
2018-12-12 12:20:00,9.8917,213.8
2018-12-12 12:30:00,10.489,219.7
2018-12-12 12:40:00,9.9477,236.2
2018-12-12 12:50:00,10.109,245.6
2018-12-12 13:00:00,9.4874,231.8
2018-12-12 13:10:00,9.8793,245.9
2018-12-12 13:20:00,7.8326,239.4
2018-12-12 13:30:00,6.3956,243.4
2018-12-12 13:40:00,8.3054,240.2
2018-12-12 13:50:00,7.8201,230.7
2018-12-12 14:00:00,7.8699,227.9
2018-12-12 14:10:00,7.0488,232.8
2018-12-12 14:20:00,7.9321,236.4
2018-12-12 14:30:00,9.2821,238.5
2018-12-12 14:40:00,9.0021,247.8
2018-12-12 14:50:00,13.245,302.5
2018-12-12 15:00:00,15.547,325.3
2018-12-12 15:10:00,14.508,327.6
2018-12-12 15:20:00,12.654000000000002,328.2
2018-12-12 15:30:00,10.819,331.6
2018-12-12 15:40:00,9.6055,326.1
2018-12-12 15:50:00,8.1747,319.8
2018-12-12 16:00:00,6.0037,301.4
2018-12-12 16:10:00,3.3119,306.3
2018-12-12 16:20:00,4.4515,310.0
2018-12-12 16:30:00,6.0845,290.9
2018-12-12 16:40:00,5.6802,293.4
2018-12-12 16:50:00,4.9057,279.7
2018-12-12 17:00:00,6.3458,273.2
2018-12-12 17:10:00,6.24,254.1
2018-12-12 17:20:00,6.632000000000001,233.7
2018-12-12 17:30:00,6.3458,224.9
2018-12-12 17:40:00,5.9352,231.5
2018-12-12 17:50:00,6.3956,236.4
2018-12-12 18:00:00,6.6631,235.2
2018-12-12 18:10:00,7.4656,236.3
2018-12-12 18:20:00,7.8575,241.5
2018-12-12 18:30:00,6.6009,259.4
2018-12-12 18:40:00,6.6817,268.0
2018-12-12 18:50:00,8.2121,269.0
2018-12-12 19:00:00,6.6444,266.2
2018-12-12 19:10:00,4.5542,260.4
2018-12-12 19:20:00,4.8528,282.2
2018-12-12 19:30:00,7.7828,277.2
2018-12-12 19:40:00,8.8093,284.1
2018-12-12 19:50:00,6.8124,292.4
2018-12-12 20:00:00,7.3971,286.0
2018-12-12 20:10:00,8.3303,282.2
2018-12-12 20:20:00,6.5387,287.0
2018-12-12 20:30:00,5.9228,285.3
2018-12-12 20:40:00,6.7999,274.3
2018-12-12 20:50:00,6.8186,267.5
2018-12-12 21:00:00,4.724,267.7
2018-12-12 21:10:00,3.1246,274.3
2018-12-12 21:20:00,2.3849,256.7
2018-12-12 21:30:00,3.8979,266.6
2018-12-12 21:40:00,4.5399,265.3
2018-12-12 21:50:00,4.0814,223.0
2018-12-12 22:00:00,3.7983,245.5
2018-12-12 22:10:00,4.0826,252.2
2018-12-12 22:20:00,3.5047,248.4
2018-12-12 22:30:00,3.4612,242.5
2018-12-12 22:40:00,4.0951,214.8
2018-12-12 22:50:00,2.8229,237.1
2018-12-12 23:00:00,2.8826,235.1
2018-12-12 23:10:00,3.0269,236.2
2018-12-12 23:20:00,3.0313,256.0
2018-12-12 23:30:00,3.6646,289.8
2018-12-12 23:40:00,2.4839,315.2
2018-12-12 23:50:00,4.1063,295.7
2018-12-13 00:00:00,4.5187,274.6
2018-12-13 00:10:00,3.9165,270.2
2018-12-13 00:20:00,2.6182,232.6
2018-12-13 00:30:00,3.8966,233.0
2018-12-13 00:40:00,5.2323,276.6
2018-12-13 00:50:00,5.0133,275.8
2018-12-13 01:00:00,3.9228,270.6
2018-12-13 01:10:00,2.3924,252.7
2018-12-13 01:20:00,2.5839999999999996,207.0
2018-12-13 01:30:00,2.6587,196.9
2018-12-13 01:40:00,1.7902,187.3
2018-12-13 01:50:00,1.7535,198.2
2018-12-13 02:00:00,3.5445,205.0
2018-12-13 02:10:00,3.6615,229.7
2018-12-13 02:20:00,4.8851,283.3
2018-12-13 02:30:00,2.5803,297.6
2018-12-13 02:40:00,2.2151,351.8
2018-12-13 02:50:00,4.0826,330.5
2018-12-13 03:00:00,3.4269,344.7
2018-12-13 03:10:00,3.8406,5.232
2018-12-13 03:20:00,3.7187,344.1
2018-12-13 03:30:00,4.1791,331.3
2018-12-13 03:40:00,7.6211,304.9
2018-12-13 03:50:00,12.417,307.1
2018-12-13 04:00:00,12.797,301.9
2018-12-13 04:10:00,10.228,305.7
2018-12-13 04:20:00,7.3847,310.3
2018-12-13 04:30:00,4.8403,324.5
2018-12-13 04:40:00,5.0071,333.1
2018-12-13 04:50:00,6.4951,317.0
2018-12-13 05:00:00,8.4422,302.0
2018-12-13 05:10:00,9.8855,302.7
2018-12-13 05:20:00,11.378,300.7
2018-12-13 05:30:00,10.613,302.1
2018-12-13 05:40:00,9.4251,301.7
2018-12-13 05:50:00,9.6553,300.7
2018-12-13 06:00:00,10.875,302.4
2018-12-13 06:10:00,10.365,303.9
2018-12-13 06:20:00,10.265,301.7
2018-12-13 06:30:00,10.483,300.5
2018-12-13 06:40:00,10.091,299.3
2018-12-13 06:50:00,9.394,302.1
2018-12-13 07:00:00,10.918,303.4
2018-12-13 07:10:00,11.559,302.2
2018-12-13 07:20:00,11.279000000000002,300.7
2018-12-13 07:30:00,11.074000000000002,299.9
2018-12-13 07:40:00,11.366,299.2
2018-12-13 07:50:00,11.186,303.1
2018-12-13 08:00:00,11.055,304.9
2018-12-13 08:10:00,11.074000000000002,300.0
2018-12-13 08:20:00,10.775,302.2
2018-12-13 08:30:00,11.21,307.0
2018-12-13 08:40:00,11.478,309.4
2018-12-13 08:50:00,11.291,313.7
2018-12-13 09:00:00,10.663,318.3
2018-12-13 09:10:00,8.9026,322.3
2018-12-13 09:20:00,8.1187,323.5
2018-12-13 09:30:00,8.4174,330.9
2018-12-13 09:40:00,8.7719,336.8
2018-12-13 09:50:00,9.5869,339.3
2018-12-13 10:00:00,9.0581,348.2
2018-12-13 10:10:00,9.9664,0.207
2018-12-13 10:20:00,8.6849,354.8
2018-12-13 10:30:00,9.6429,357.4
2018-12-13 10:40:00,9.3692,353.0
2018-12-13 10:50:00,10.147,357.8
2018-12-13 11:00:00,10.825,2.752
2018-12-13 11:10:00,11.453,7.242000000000001
2018-12-13 11:20:00,10.557,1.256
2018-12-13 11:30:00,10.769,0.955
2018-12-13 11:40:00,11.024,4.019
2018-12-13 11:50:00,10.557,356.7
2018-12-13 12:00:00,10.968,350.7
2018-12-13 12:10:00,10.29,355.4
2018-12-13 12:20:00,10.234,352.9
2018-12-13 12:30:00,10.016,355.4
2018-12-13 12:40:00,9.1079,357.3
2018-12-13 12:50:00,9.3194,0.526
2018-12-13 13:00:00,9.5993,354.3
2018-12-13 13:10:00,9.1079,359.9
2018-12-13 13:20:00,10.041,357.4
2018-12-13 13:30:00,9.4936,2.329
2018-12-13 13:40:00,10.402,360.0
2018-12-13 13:50:00,9.1888,1.665
2018-12-13 14:00:00,8.7222,4.117
2018-12-13 14:10:00,8.2618,2.028
2018-12-13 14:20:00,7.8139,9.08
2018-12-13 14:30:00,8.2992,355.5
2018-12-13 14:40:00,8.2805,4.4719999999999995
2018-12-13 14:50:00,8.2992,9.55
2018-12-13 15:00:00,7.8077,2.0980000000000003
2018-12-13 15:10:00,7.5775,9.32
2018-12-13 15:20:00,6.9492,5.737
2018-12-13 15:30:00,6.2774,354.8
2018-12-13 15:40:00,5.8979,351.7
2018-12-13 15:50:00,6.097,350.8
2018-12-13 16:00:00,5.985,352.2
2018-12-13 16:10:00,6.4578,351.7
2018-12-13 16:20:00,6.943,346.7
2018-12-13 16:30:00,6.6817,345.8
2018-12-13 16:40:00,6.7875,341.0
2018-12-13 16:50:00,7.0985,342.1
2018-12-13 17:00:00,7.5402,339.9
2018-12-13 17:10:00,7.6895,339.5
2018-12-13 17:20:00,7.1981,341.7
2018-12-13 17:30:00,6.831,345.9
2018-12-13 17:40:00,7.3038,345.3
2018-12-13 17:50:00,6.8373,352.9
2018-12-13 18:00:00,7.2229,359.4
2018-12-13 18:10:00,6.999,0.081
2018-12-13 18:20:00,8.4174,4.4719999999999995
2018-12-13 18:30:00,9.1639,358.7
2018-12-13 18:40:00,9.6055,357.4
2018-12-13 18:50:00,9.7611,0.366
2018-12-13 19:00:00,9.9601,358.3
2018-12-13 19:10:00,9.5682,20.24
2018-12-13 19:20:00,9.1452,3.818
2018-12-13 19:30:00,8.4111,5.3260000000000005
2018-12-13 19:40:00,8.3738,4.419
2018-12-13 19:50:00,7.6833,7.513999999999999
2018-12-13 20:00:00,6.4018,5.837000000000001
2018-12-13 20:10:00,5.4749,6.765
2018-12-13 20:20:00,6.1716,2.62
2018-12-13 20:30:00,7.1483,356.2
2018-12-13 20:40:00,7.5216,350.0
2018-12-13 20:50:00,7.2976,346.2
2018-12-13 21:00:00,7.1856,344.5
2018-12-13 21:10:00,7.1421,343.6
2018-12-13 21:20:00,5.8792,336.3
2018-12-13 21:30:00,5.6117,328.6
2018-12-13 21:40:00,5.8668,326.0
2018-12-13 21:50:00,6.2525,331.5
2018-12-13 22:00:00,6.7999,336.6
2018-12-13 22:10:00,5.9912,335.1
2018-12-13 22:20:00,4.6151,337.2
2018-12-13 22:30:00,2.5125,338.4
2018-12-13 22:40:00,1.8064,348.3
2018-12-13 22:50:00,1.8991,356.8
2018-12-13 23:00:00,2.775,330.3
2018-12-13 23:10:00,2.915,332.1
2018-12-13 23:20:00,2.2325,325.6
2018-12-13 23:30:00,1.9682,345.7
2018-12-13 23:40:00,1.5682,323.7
2018-12-13 23:50:00,1.9196,331.4
2018-12-14 00:00:00,2.1206,321.1
2018-12-14 00:10:00,1.4966,329.7
2018-12-14 00:20:00,0.7843100000000001,314.2
2018-12-14 00:30:00,0.93673,193.9
2018-12-14 00:40:00,1.7815,197.4
2018-12-14 00:50:00,1.5321,188.8
2018-12-14 01:00:00,1.5277,190.0
2018-12-14 01:10:00,1.1812,230.2
2018-12-14 01:20:00,1.1576,248.7
2018-12-14 01:30:00,1.3143,260.0
2018-12-14 01:40:00,1.1607,278.6
2018-12-14 01:50:00,0.98338,302.4
2018-12-14 02:00:00,0.96036,305.3
2018-12-14 02:10:00,0.97841,319.5
2018-12-14 02:20:00,1.091,334.4
2018-12-14 02:30:00,0.98214,322.4
2018-12-14 02:40:00,0.3924,323.1
2018-12-14 02:50:00,0.20577,222.8
2018-12-14 03:00:00,0.69287,212.0
2018-12-14 03:10:00,1.2229,214.2
2018-12-14 03:20:00,0.97405,213.2
2018-12-14 03:30:00,0.4994,230.8
2018-12-14 03:40:00,0.8123100000000001,219.5
2018-12-14 03:50:00,1.2011,236.0
2018-12-14 04:00:00,1.5669,222.2
2018-12-14 04:10:00,1.1184,226.7
2018-12-14 04:20:00,1.1563,228.9
2018-12-14 04:30:00,1.5588,244.7
2018-12-14 04:40:00,2.2668,247.6
2018-12-14 04:50:00,2.6630000000000003,255.4
2018-12-14 05:00:00,2.9822,261.9
2018-12-14 05:10:00,2.8167,272.5
2018-12-14 05:20:00,2.7874,264.0
2018-12-14 05:30:00,1.9899,266.6
2018-12-14 05:40:00,1.4238,271.7
2018-12-14 05:50:00,0.74388,278.6
2018-12-14 06:00:00,0.47638,295.2
2018-12-14 06:10:00,0.67856,266.9
2018-12-14 06:20:00,0.91371,280.5
2018-12-14 06:30:00,1.0954,326.7
2018-12-14 06:40:00,1.2322,357.5
2018-12-14 06:50:00,1.8151,316.9
2018-12-14 07:00:00,2.696,296.1
2018-12-14 07:10:00,2.3632,279.0
2018-12-14 07:20:00,1.7996,320.5
2018-12-14 07:30:00,2.7178,59.92
2018-12-14 07:40:00,0.8732700000000001,8.75
2018-12-14 07:50:00,0.84652,51.19
2018-12-14 08:00:00,0.80173,87.8
2018-12-14 08:10:00,0.80733,97.0
2018-12-14 08:20:00,0.56161,134.2
2018-12-14 08:30:00,0.7158800000000001,188.2
2018-12-14 08:40:00,0.81106,143.2
2018-12-14 08:50:00,0.80795,139.7
2018-12-14 09:00:00,0.63377,153.8
2018-12-14 09:10:00,0.98338,170.6
2018-12-14 09:20:00,1.5122,194.0
2018-12-14 09:30:00,1.2863,213.9
2018-12-14 09:40:00,1.6011,208.5
2018-12-14 09:50:00,1.8431,193.6
2018-12-14 10:00:00,1.6440000000000001,196.0
2018-12-14 10:10:00,1.4045,195.8
2018-12-14 10:20:00,0.7793399999999999,191.2
2018-12-14 10:30:00,0.7078,204.5
2018-12-14 10:40:00,0.4347,237.1
2018-12-14 10:50:00,0.64932,237.7
2018-12-14 11:00:00,1.3087,106.2
2018-12-14 11:10:00,1.4954,77.63
2018-12-14 11:20:00,1.5059,68.09
2018-12-14 11:30:00,1.0381,26.92
2018-12-14 11:40:00,2.0702,40.54
2018-12-14 11:50:00,2.8795,40.05
2018-12-14 12:00:00,2.8839,45.44
2018-12-14 12:10:00,3.455,51.81
2018-12-14 12:20:00,3.5141,59.65
2018-12-14 12:30:00,2.492,43.88
2018-12-14 12:40:00,2.1517,58.07
2018-12-14 12:50:00,2.7408,89.9
2018-12-14 13:00:00,2.9567,92.0
2018-12-14 13:10:00,3.0941,100.9
2018-12-14 13:20:00,2.7856,86.3
2018-12-14 13:30:00,2.2119999999999997,66.64
2018-12-14 13:40:00,2.2991,82.4
2018-12-14 13:50:00,3.0568,109.8
2018-12-14 14:00:00,1.8792,112.2
2018-12-14 14:10:00,1.9028,197.6
2018-12-14 14:20:00,1.5122,234.3
2018-12-14 14:30:00,1.4717,88.6
2018-12-14 14:40:00,1.3828,288.6
2018-12-14 14:50:00,1.8624,132.5
2018-12-14 15:00:00,2.2493,143.7
2018-12-14 15:10:00,1.9682,134.3
2018-12-14 15:20:00,1.0562,144.5
2018-12-14 15:30:00,3.2310000000000003,106.4
2018-12-14 15:40:00,2.1044,89.9
2018-12-14 15:50:00,1.4126,198.2
2018-12-14 16:00:00,2.329,106.9
2018-12-14 16:10:00,3.3025,104.5
2018-12-14 16:20:00,3.2179,104.3
2018-12-14 16:30:00,4.0173,110.0
2018-12-14 16:40:00,4.2742,92.7
2018-12-14 16:50:00,3.9197,96.6
2018-12-14 17:00:00,4.3725,113.4
2018-12-14 17:10:00,3.8556,103.9
2018-12-14 17:20:00,3.6074,87.4
2018-12-14 17:30:00,3.4238,87.0
2018-12-14 17:40:00,3.6441,82.9
2018-12-14 17:50:00,4.7358,80.1
2018-12-14 18:00:00,4.8696,82.8
2018-12-14 18:10:00,5.5371,87.5
2018-12-14 18:20:00,4.9399,91.2
2018-12-14 18:30:00,5.1744,93.9
2018-12-14 18:40:00,4.915,94.7
2018-12-14 18:50:00,5.0257,98.4
2018-12-14 19:00:00,5.5433,101.0
2018-12-14 19:10:00,5.4624,110.6
2018-12-14 19:20:00,5.1775,121.3
2018-12-14 19:30:00,5.1732,117.2
2018-12-14 19:40:00,5.8046,118.0
2018-12-14 19:50:00,5.7797,122.8
2018-12-14 20:00:00,6.6195,135.3
2018-12-14 20:10:00,6.5635,144.1
2018-12-14 20:20:00,6.4079999999999995,143.2
2018-12-14 20:30:00,6.3147,146.3
2018-12-14 20:40:00,5.4064,160.1
2018-12-14 20:50:00,5.1066,169.8
2018-12-14 21:00:00,4.6431,179.6
2018-12-14 21:10:00,4.5585,180.1
2018-12-14 21:20:00,4.7669,179.0
2018-12-14 21:30:00,4.7582,179.0
2018-12-14 21:40:00,4.4173,179.2
2018-12-14 21:50:00,4.2755,167.0
2018-12-14 22:00:00,4.3756,162.7
2018-12-14 22:10:00,4.8248,163.8
2018-12-14 22:20:00,5.3318,163.4
2018-12-14 22:30:00,4.836,162.5
2018-12-14 22:40:00,5.2882,153.0
2018-12-14 22:50:00,5.2634,161.7
2018-12-14 23:00:00,5.022,166.7
2018-12-14 23:10:00,5.0456,175.6
2018-12-14 23:20:00,5.8792,181.4
2018-12-14 23:30:00,6.2338,173.5
2018-12-14 23:40:00,6.0347,169.2
2018-12-14 23:50:00,5.5869,170.3
2018-12-15 00:00:00,5.7175,170.3
2018-12-15 00:10:00,5.3505,180.4
2018-12-15 00:20:00,5.2696,189.5
2018-12-15 00:30:00,5.3193,187.6
2018-12-15 00:40:00,4.798,187.7
2018-12-15 00:50:00,5.7299,191.4
2018-12-15 01:00:00,5.8232,184.4
2018-12-15 01:10:00,5.9166,197.1
2018-12-15 01:20:00,5.562,200.9
2018-12-15 01:30:00,5.0892,187.1
2018-12-15 01:40:00,5.9103,173.2
2018-12-15 01:50:00,5.8046,163.2
2018-12-15 02:00:00,4.3259,168.5
2018-12-15 02:10:00,4.7732,175.9
2018-12-15 02:20:00,3.6689999999999996,178.8
2018-12-15 02:30:00,3.0549,174.4
2018-12-15 02:40:00,3.9682,180.0
2018-12-15 02:50:00,4.9822,187.5
2018-12-15 03:00:00,5.7424,186.8
2018-12-15 03:10:00,6.0472,190.3
2018-12-15 03:20:00,5.4376,188.5
2018-12-15 03:30:00,5.8606,180.6
2018-12-15 03:40:00,5.4998,176.4
2018-12-15 03:50:00,5.9788,167.3
2018-12-15 04:00:00,5.1533,165.0
2018-12-15 04:10:00,4.5822,176.2
2018-12-15 04:20:00,5.3505,172.9
2018-12-15 04:30:00,4.4783,164.4
2018-12-15 04:40:00,4.7707,162.6
2018-12-15 04:50:00,3.4419,161.6
2018-12-15 05:00:00,3.5887,155.5
2018-12-15 05:10:00,3.0661,169.8
2018-12-15 05:20:00,2.5965,168.7
2018-12-15 05:30:00,2.7831,181.3
2018-12-15 05:40:00,3.7255,171.0
2018-12-15 05:50:00,5.1825,164.4
2018-12-15 06:00:00,5.6117,163.7
2018-12-15 06:10:00,5.4624,166.2
2018-12-15 06:20:00,5.6864,171.3
2018-12-15 06:30:00,6.0659,177.1
2018-12-15 06:40:00,6.7128,182.7
2018-12-15 06:50:00,6.4018,184.2
2018-12-15 07:00:00,5.4686,178.6
2018-12-15 07:10:00,4.91,178.1
2018-12-15 07:20:00,5.8046,178.1
2018-12-15 07:30:00,5.9166,177.1
2018-12-15 07:40:00,5.0966,166.5
2018-12-15 07:50:00,5.4002,162.1
2018-12-15 08:00:00,4.4889,162.8
2018-12-15 08:10:00,3.4885,151.0
2018-12-15 08:20:00,3.0064,164.1
2018-12-15 08:30:00,3.5041,179.8
2018-12-15 08:40:00,3.9557,181.8
2018-12-15 08:50:00,3.2708,183.1
2018-12-15 09:00:00,4.008,186.4
2018-12-15 09:10:00,4.9847,185.1
2018-12-15 09:20:00,4.2761,179.9
2018-12-15 09:30:00,3.9246,177.9
2018-12-15 09:40:00,3.2552,173.2
2018-12-15 09:50:00,3.8885,174.8
2018-12-15 10:00:00,6.1467,178.1
2018-12-15 10:10:00,7.0985,179.4
2018-12-15 10:20:00,6.1281,179.8
2018-12-15 10:30:00,5.7984,179.4
2018-12-15 10:40:00,5.705,185.8
2018-12-15 10:50:00,5.8544,186.0
2018-12-15 11:00:00,5.1688,182.9
2018-12-15 11:10:00,4.5156,178.7
2018-12-15 11:20:00,4.5262,175.3
2018-12-15 11:30:00,4.831,180.0
2018-12-15 11:40:00,5.0817,186.4
2018-12-15 11:50:00,6.296,184.6
2018-12-15 12:00:00,6.0037,180.6
2018-12-15 12:10:00,5.5993,186.3
2018-12-15 12:20:00,7.5713,179.4
2018-12-15 12:30:00,9.0146,176.3
2018-12-15 12:40:00,7.4656,178.0
2018-12-15 12:50:00,7.8326,178.7
2018-12-15 13:00:00,7.6024,180.2
2018-12-15 13:10:00,7.9508,178.7
2018-12-15 13:20:00,6.6382,181.0
